Trigger Count=2535256	Output Count=27002	Elapsed Time=14:00:00.025	Number of Pulses CH0=2	Number of Pulses CH1=0
)=2.50E+8	Min record length=1989	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=7.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+5
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
9.320000E-7	0.144189	6.789715E-8	2.028000E-6	0.060313	7.774445E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.221211	6.693073E-8	3.652000E-6	0.094231	5.646591E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.476706	7.107186E-8	3.492000E-6	0.105127	5.781892E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.242502	7.876709E-8	2.748000E-6	0.076522	7.404374E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.298172	6.076573E-8	2.008000E-6	0.200972	6.109410E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.211870	7.750978E-8	2.104000E-6	0.053437	5.616966E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.393227	6.870784E-8	2.460000E-6	0.046764	5.424572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.129727	6.529191E-8	3.064000E-6	0.090062	7.163004E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.327120	6.504039E-8	2.416000E-6	0.052732	5.502697E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.160549	6.530161E-8	3.052000E-6	0.092651	6.241692E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.133818	6.089851E-8	2.496000E-6	0.051295	5.527061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.320292	6.485893E-8	1.996000E-6	0.051595	5.730409E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.416484	6.175118E-8	2.084000E-6	0.048006	5.542053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.386384	6.574933E-8	3.144000E-6	0.466394	6.366770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.294664	6.629828E-8	3.084000E-6	0.031907	1.416521E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.361979	6.980257E-8	2.072000E-6	0.045829	5.568480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.168608	6.263165E-8	2.672000E-6	0.070972	5.746380E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.545638	7.449894E-8	2.856000E-6	0.358647	6.819169E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.280000E-7	0.605233	9.247790E-8	2.448000E-6	0.104131	6.473912E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.118132	5.770642E-8	2.412000E-6	0.050504	6.065785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.146504	5.867908E-8	2.260000E-6	0.099202	6.228939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.454430	6.303723E-8	3.344000E-6	0.063602	6.975346E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.166596	7.199987E-8	6.680000E-6	0.036545	5.457989E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.137946	5.890454E-8	2.756000E-6	0.058970	5.997272E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.381603	6.348420E-8	2.520000E-6	0.038702	5.482616E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.219987	6.724056E-8	2.512000E-6	0.046842	5.518383E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.398130	6.547050E-8	2.932000E-6	0.166321	6.649609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.283886	6.184881E-8	2.228000E-6	0.052017	5.661209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.288840	6.761371E-8	7.848000E-6	0.284935	5.623072E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.244972	6.303628E-8	6.648000E-6	0.129088	6.098762E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.365056	6.964285E-8	1.964000E-6	0.074412	6.354096E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.210949	6.108628E-8	2.104000E-6	0.040426	5.391311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.466614	6.753114E-8	4.192000E-6	0.058960	8.006221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.149299	6.031116E-8	3.412000E-6	0.127553	5.728994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.339523	7.134893E-8	3.052000E-6	0.109322	6.279493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.600000E-7	0.516275	7.630152E-8	2.140000E-6	0.056421	5.488572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.364425	6.393170E-8	2.060000E-6	0.048359	5.532916E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.449617	6.378787E-8	2.000000E-6	0.066974	5.602210E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.445823	6.713532E-8	2.116000E-6	0.038004	5.445489E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.255103	6.111259E-8	3.104000E-6	0.104993	5.690362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.239225	6.432646E-8	3.356000E-6	0.172982	6.124718E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.196759	6.235959E-8	2.416000E-6	0.058178	5.474105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.177086	6.308142E-8	2.292000E-6	0.161889	6.089038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.238744	6.795887E-8	2.416000E-6	0.055646	8.112927E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.175068	6.330135E-8	2.704000E-6	0.037834	5.717041E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.307283	7.573360E-8	2.796000E-6	0.098826	5.840184E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.166690	6.193156E-8	2.996000E-6	0.096997	5.881394E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.480307	7.024093E-8	2.080000E-6	0.044474	5.448124E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.196328	6.770205E-8	2.464000E-6	0.055599	8.088320E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.410919	6.170736E-8	2.148000E-6	0.045392	5.546153E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.272881	6.607999E-8	2.904000E-6	0.194437	6.393241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.141050	6.269471E-8	2.876000E-6	0.083467	7.053903E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.287221	6.247048E-8	4.404000E-6	0.149363	6.504484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.414551	6.621268E-8	4.252000E-6	0.117821	6.222257E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.343008	6.143329E-8	2.964000E-6	0.137968	6.128316E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.259594	6.847804E-8	2.740000E-6	0.060717	5.577871E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.407609	6.525144E-8	2.120000E-6	0.046190	6.848681E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.222529	6.433967E-8	5.248000E-6	0.054140	9.907197E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.269536	6.559060E-8	3.368000E-6	0.108599	6.045003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.469228	7.082627E-8	3.264000E-6	0.059614	6.133152E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.464916	6.603297E-8	3.360000E-6	0.058209	6.311956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.265576	6.442559E-8	4.764000E-6	0.089279	6.679934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.491248	6.995818E-8	2.964000E-6	0.043628	5.510362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.212730	6.607499E-8	5.384000E-6	0.069216	6.083149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.191885	6.139098E-8	1.968000E-6	0.121848	5.825999E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.305947	6.955838E-8	3.600000E-6	0.054054	5.971314E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.125487	6.015484E-8	2.256000E-6	0.038144	5.505179E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.189376	6.064433E-8	2.456000E-6	0.104458	6.120202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.305918	6.926606E-8	2.612000E-6	0.056564	5.548177E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.131541	6.096309E-8	3.216000E-6	0.069447	5.896160E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.253181	6.428249E-8	2.068000E-6	0.041800	5.461126E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.131267	6.793297E-8	3.032000E-6	0.163860	5.869380E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.130816	8.085969E-8	5.892000E-6	0.210817	7.245865E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.417360	7.264399E-8	4.412000E-6	0.363112	6.935416E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.266065	6.177592E-8	2.548000E-6	0.181241	5.838594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.230043	7.921242E-8	4.892000E-6	0.209071	6.709543E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.335959	6.265188E-8	2.444000E-6	0.059782	5.619863E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.337324	6.565332E-8	3.164000E-6	0.075753	5.819952E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.451061	6.360315E-8	2.388000E-6	0.059874	5.749033E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.258696	7.009785E-8	2.088000E-6	0.045168	5.600948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.411163	6.548700E-8	2.592000E-6	0.106711	6.367718E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.381058	6.380364E-8	7.560000E-6	0.071128	6.958017E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.270793	6.297810E-8	3.692000E-6	0.034391	5.415373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.215940	6.387259E-8	1.964000E-6	0.049964	9.465375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.121482	9.494580E-8	2.604000E-6	0.075525	6.506807E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.438630	6.312537E-8	2.428000E-6	0.102776	6.320957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.202942	6.321815E-8	2.020000E-6	0.041830	5.544437E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.152506	6.510960E-8	2.016000E-6	0.128406	5.652405E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.182010	6.970464E-8	4.188000E-6	0.117536	6.305065E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.345539	6.202361E-8	2.392000E-6	0.219686	6.027749E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.114729	5.840033E-8	4.220000E-6	0.084852	5.660252E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.129426	6.559470E-8	2.496000E-6	0.052764	6.010264E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.336640	6.773407E-8	1.992000E-6	0.043543	5.719819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.113937	6.552282E-8	7.168000E-6	0.160452	6.568449E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.194321	5.914578E-8	3.252000E-6	0.090476	5.999256E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.476195	7.027986E-8	1.992000E-6	0.148673	6.126200E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.413324	6.597389E-8	3.208000E-6	0.128481	6.328363E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.250808	6.196083E-8	2.468000E-6	0.039409	5.661925E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.487320	6.703304E-8	3.232000E-6	0.050087	5.505741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.680000E-7	0.175284	7.140621E-8	2.316000E-6	0.053616	5.663570E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.185652	5.922920E-8	4.760000E-6	0.143327	6.252881E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.270708	6.558578E-8	2.108000E-6	0.046126	5.375813E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.157853	7.349933E-8	1.980000E-6	0.119957	6.319172E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.360000E-7	0.141130	6.441063E-8	3.152000E-6	0.106719	6.550566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.232407	6.189282E-8	2.560000E-6	0.119054	6.382754E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000E-6	0.421699	7.282490E-8	4.320000E-6	0.095446	6.271718E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.560875	7.496478E-8	2.052000E-6	0.054009	5.588166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.239751	6.443323E-8	3.756000E-6	0.107229	6.198222E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.380952	6.125447E-8	2.032000E-6	0.045849	5.484801E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.960000E-7	0.489440	6.968482E-8	2.084000E-6	0.054675	5.513415E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.197315	7.265511E-8	2.152000E-6	0.048894	5.405762E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.542810	7.381547E-8	2.392000E-6	0.049475	5.487050E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.211744	6.129724E-8	2.700000E-6	0.189011	7.214713E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.182242	8.792989E-8	4.148000E-6	0.083066	5.870230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.252441	6.365992E-8	2.332000E-6	0.041397	5.395153E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.422715	6.619967E-8	5.028000E-6	0.066487	5.581609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.228075	6.058340E-8	2.240000E-6	0.040144	5.490463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.391553	6.520603E-8	2.176000E-6	0.104683	6.456542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.226476	6.096777E-8	4.032000E-6	0.040593	6.827943E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.148995	7.024252E-8	2.280000E-6	0.046190	5.639199E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.355108	6.164181E-8	2.684000E-6	0.058348	6.559807E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.201504	6.807002E-8	2.448000E-6	0.201376	6.299946E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.188107	6.404028E-8	4.588000E-6	0.062208	5.976074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.800000E-7	0.478956	7.013956E-8	2.656000E-6	0.051984	5.401221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.960000E-7	0.436445	6.587684E-8	3.024000E-6	0.137608	6.386811E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.293424	6.138071E-8	2.052000E-6	0.044059	5.475703E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.349106	6.532712E-8	2.784000E-6	0.107753	5.671920E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.174441	6.288722E-8	2.268000E-6	0.129273	5.854032E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.291804	6.483769E-8	2.000000E-6	0.081066	6.565713E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.422738	7.514352E-8	2.244000E-6	0.042552	5.437102E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.363597	6.402279E-8	4.532000E-6	0.149468	5.805355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.243744	7.155464E-8	2.276000E-6	0.085160	6.271450E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.289642	6.594389E-8	4.716000E-6	0.069544	5.865295E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.300992	6.456299E-8	4.768000E-6	0.080741	6.421149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.303133	6.224507E-8	3.216000E-6	0.120447	6.112290E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.640000E-7	0.526571	7.635814E-8	2.076000E-6	0.066504	7.588000E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.680000E-7	0.342460	6.010402E-8	3.400000E-6	0.153741	6.124082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.201474	6.834965E-8	2.348000E-6	0.571772	7.624450E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.840000E-7	0.471075	7.136255E-8	2.404000E-6	0.088973	6.896560E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.880000E-7	0.363718	6.815848E-8	2.084000E-6	0.069906	5.606716E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.343305	6.052052E-8	3.776000E-6	0.055477	5.759117E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.369583	6.149336E-8	2.124000E-6	0.114568	6.052425E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.249448	6.167458E-8	3.176000E-6	0.088006	6.191788E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.457113	6.682847E-8	2.064000E-6	0.047297	5.517557E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.239368	6.690630E-8	6.960000E-6	0.065710	7.074760E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.477591	7.216889E-8	2.404000E-6	0.040874	5.666444E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.191291	6.086510E-8	2.324000E-6	0.036633	5.526980E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.201891	6.498328E-8	2.348000E-6	0.167340	6.337661E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.151389	5.971199E-8	6.768000E-6	0.137811	5.769228E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.157482	6.183546E-8	1.972000E-6	0.128402	6.274917E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.266696	6.099654E-8	2.008000E-6	0.061436	6.040810E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.165305	6.715025E-8	3.144000E-6	0.131386	7.382915E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.283475	6.489661E-8	2.148000E-6	0.116588	6.733154E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.120000E-7	0.299711	6.435940E-8	2.112000E-6	0.044566	5.466289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.377314	6.454207E-8	1.964000E-6	0.118934	6.711479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.395138	6.214620E-8	2.032000E-6	0.041214	5.544209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.278441	6.484232E-8	4.296000E-6	0.135921	6.330655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.277626	6.970591E-8	2.084000E-6	0.039378	5.607784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.800000E-7	0.487478	6.824689E-8	2.176000E-6	0.069244	5.733455E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.342019	7.839331E-8	5.360000E-6	0.077435	5.703283E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.080000E-7	0.246305	6.966244E-8	1.984000E-6	0.060451	6.107142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.188431	5.722651E-8	2.544000E-6	0.044454	5.501367E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.760000E-7	0.243339	6.951731E-8	2.624000E-6	0.041603	5.534298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.244071	7.014562E-8	2.044000E-6	0.049006	5.390418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.487143	6.766494E-8	3.456000E-6	0.151915	6.199675E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.236091	6.127437E-8	2.200000E-6	0.079305	6.501715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.150907	6.141769E-8	1.992000E-6	0.069237	6.074401E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.680000E-7	0.113217	6.395104E-8	5.976000E-6	0.153159	5.930837E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.840000E-7	0.257967	6.825755E-8	4.016000E-6	0.097718	6.269431E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.920000E-7	0.304102	6.896810E-8	7.308000E-6	0.075775	7.002273E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.720000E-7	0.195962	6.661909E-8	2.116000E-6	0.037116	5.554879E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.272582	6.121493E-8	2.652000E-6	0.106434	7.765994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.376156	6.706838E-8	2.188000E-6	0.062729	5.441441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.388292	6.468400E-8	4.020000E-6	0.172909	5.933216E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.880000E-7	0.398416	7.180296E-8	3.380000E-6	0.109076	6.119988E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.373284	6.314581E-8	2.108000E-6	0.039051	5.528627E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.960000E-7	0.401064	6.467505E-8	2.684000E-6	0.044880	5.396725E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.434061	6.793296E-8	2.724000E-6	0.042582	5.605205E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.193953	6.162073E-8	6.592000E-6	0.059913	6.016598E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.040000E-7	0.282001	7.816514E-8	3.256000E-6	0.056844	5.966384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.160000E-7	0.205484	7.550612E-8	3.264000E-6	0.049698	5.721246E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.320000E-7	0.133696	6.466320E-8	2.136000E-6	0.040112	5.659940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.240000E-7	0.178347	5.865791E-8	5.856000E-6	0.177822	5.980042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.920000E-7	0.472867	6.625257E-8	2.600000E-6	0.035356	5.538983E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.280000E-7	0.155314	6.113356E-8	7.480000E-6	0.054741	6.038897E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.165006	6.701542E-8	5.616000E-6	0.106082	6.709848E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.400000E-7	0.131498	7.137127E-8	2.388000E-6	0.085098	5.841100E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.200000E-7	0.228778	5.931948E-8	4.780000E-6	0.141869	5.955886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000E-7	0.386932	6.403714E-8	2.568000E-6	0.051756	5.489070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
